Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
146.22205901145935,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.26323795318604,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.2994408607483,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.3440282344818,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.3831136226654,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.4258484840393,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.4589741230011,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.5000720024109,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.54286170005798,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.58441925048828,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.62455224990845,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.6636347770691,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.69902062416077,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.74481964111328,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.7859079837799,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.82168173789978,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.8643341064453,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.89726901054382,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.94529700279236,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
146.97896718978882,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.02449703216553,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.06175875663757,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.10422229766846,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.14531207084656,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.1775369644165,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.2141251564026,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.26437306404114,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.3042767047882,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.34482216835022,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.38292360305786,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.42426085472107,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.4634177684784,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.50497913360596,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.5434992313385,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.5822892189026,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.62591075897217,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.66709661483765,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.70580339431763,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.74450945854187,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.78477811813354,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.8261775970459,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.86606860160828,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.9034538269043,102.29046950282286,21.742510489132286,5.4805801746494405,102.29046950282286,21.742510489132286,5.4805801746494405
147.94534301757812,103.45286120171858,21.989584471963333,5.542859494815911,102.30499939905906,21.745598913917675,5.481358666151522
147.9857475757599,102.29046950282286,21.742510489132286,5.4805801746494405,102.30499939905906,21.745598913917675,5.481358666151522
148.02571058273315,102.29046950282286,21.742510489132286,5.4805801746494405,102.30499939905906,21.745598913917675,5.481358666151522
148.0655002593994,102.29046950282286,21.742510489132286,5.4805801746494405,102.30499939905906,21.745598913917675,5.481358666151522
148.1025378704071,102.29046950282286,21.742510489132286,5.4805801746494405,102.30499939905906,21.745598913917675,5.481358666151522
148.14553809165955,102.29046950282286,21.742510489132286,5.4805801746494405,102.30499939905906,21.745598913917675,5.481358666151522
148.18354749679565,102.29046950282286,21.742510489132286,5.4805801746494405,102.30499939905906,21.745598913917675,5.481358666151522
148.22620105743408,102.29046950282286,21.742510489132286,5.4805801746494405,102.30499939905906,21.745598913917675,5.481358666151522
148.26345491409302,102.29046950282286,21.742510489132286,5.4805801746494405,102.30499939905906,21.745598913917675,5.481358666151522
148.3043553829193,102.29046950282286,21.742510489132286,5.4805801746494405,102.30499939905906,21.745598913917675,5.481358666151522
148.34583044052124,102.29046950282286,21.742510489132286,5.4805801746494405,102.30499939905906,21.745598913917675,5.481358666151522
148.38279724121094,103.45286120171858,21.989584471963333,5.542859494815911,102.31952929529525,21.74868733870306,5.482137157653602
148.42556977272034,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.46173787117004,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.502094745636,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.5470471382141,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.58356428146362,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.62455892562866,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.66637420654297,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.70003986358643,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.74445366859436,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.78515911102295,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.8259539604187,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.86698484420776,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.90198683738708,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.94813418388367,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
148.98484206199646,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.02605152130127,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.0664701461792,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.10835814476013,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.14401984214783,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.18015122413635,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.22667479515076,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.26467394828796,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.30879592895508,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.34644508361816,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.38234972953796,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.42696380615234,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.4665596485138,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.507639169693,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.54717326164246,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.58276557922363,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.6270353794098,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.6671917438507,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.6994686126709,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.744234085083,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.78701758384705,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.82802486419678,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.86822867393494,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.9078106880188,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.9477241039276,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
149.98424339294434,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
150.02977085113525,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
150.06518030166626,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
150.10671377182007,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
150.1481032371521,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
150.18800377845764,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
150.22814846038818,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
150.265878200531,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
150.3076934814453,103.45286120171858,21.989584471963333,5.542859494815911,102.33405919153145,21.75177576348845,5.482915649155683
150.34838485717773,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.38841104507446,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.4246211051941,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.46461987495422,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.50900387763977,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.547189950943,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.5821237564087,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.62575793266296,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.6682252883911,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.70908331871033,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.75058484077454,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.78188943862915,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.82910776138306,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.86404514312744,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.90910863876343,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.94956517219543,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
150.98782348632812,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.02702951431274,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.063134431839,103.45286120171858,21.989584471963333,5.542859494815911,102.34858908776764,21.75486418827384,5.4836941406577635
151.11121821403503,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
151.14351153373718,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.1877007484436,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.22848296165466,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.26165199279785,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.30875730514526,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.34938502311707,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.3882441520691,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.43058490753174,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.46944332122803,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.5108802318573,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.54994106292725,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.59033250808716,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
151.6306974887848,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
151.66463565826416,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
151.7090175151825,102.29046950282286,21.742510489132286,5.4805801746494405,102.31952929529525,21.74868733870306,5.482137157653602
151.74913048744202,103.45286120171858,21.989584471963333,5.542859494815911,102.33405919153145,21.75177576348845,5.482915649155683
151.79113364219666,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.8312258720398,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.8688449859619,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.91034150123596,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.94947981834412,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
151.9896593093872,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
152.03121876716614,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
152.06825351715088,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
152.11055850982666,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
152.15040040016174,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
152.19098806381226,102.29046950282286,21.742510489132286,5.4805801746494405,102.33405919153145,21.75177576348845,5.482915649155683
152.23105835914612,103.45286120171858,21.989584471963333,5.542859494815911,102.34858908776764,21.75486418827384,5.4836941406577635
152.26603507995605,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.31126356124878,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.34937381744385,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.38970613479614,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.42964792251587,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.46602940559387,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.50873589515686,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.5492103099823,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.5892210006714,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.62487530708313,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.66716647148132,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.71049118041992,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.74913620948792,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.7831747531891,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.83092427253723,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.86991000175476,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.91320037841797,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.9519340991974,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
152.98845314979553,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.03119778633118,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.06571507453918,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.1135561466217,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.14856123924255,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.19088077545166,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.23206496238708,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.27381491661072,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.3125238418579,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.3504421710968,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.3915457725525,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.43256044387817,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.46825861930847,102.29046950282286,21.742510489132286,5.4805801746494405,102.34858908776764,21.75486418827384,5.4836941406577635
153.5094449520111,103.45286120171858,21.989584471963333,5.542859494815911,102.34858908776764,21.75486418827384,5.4836941406577635
153.55125784873962,103.45286120171858,21.989584471963333,5.542859494815911,102.36311898400383,21.757952613059224,5.484472632159845
153.59289169311523,103.45286120171858,21.989584471963333,5.542859494815911,102.37764888024005,21.761041037844613,5.485251123661926
153.63282465934753,103.45286120171858,21.989584471963333,5.542859494815911,102.39217877647624,21.764129462630002,5.486029615164006
153.67250800132751,103.45286120171858,21.989584471963333,5.542859494815911,102.40670867271243,21.76721788741539,5.486808106666087
153.71036672592163,103.45286120171858,21.989584471963333,5.542859494815911,102.42123856894864,21.77030631220078,5.487586598168169
153.74960207939148,103.45286120171858,21.989584471963333,5.542859494815911,102.43576846518484,21.77339473698617,5.488365089670249
153.7934606075287,103.45286120171858,21.989584471963333,5.542859494815911,102.45029836142103,21.776483161771555,5.48914358117233
153.83193063735962,103.45286120171858,21.989584471963333,5.542859494815911,102.46482825765722,21.779571586556944,5.489922072674411
153.86757588386536,103.45286120171858,21.989584471963333,5.542859494815911,102.47935815389341,21.782660011342333,5.490700564176492
153.9122760295868,103.45286120171858,21.989584471963333,5.542859494815911,102.49388805012961,21.78574843612772,5.491479055678573
153.9518690109253,103.45286120171858,21.989584471963333,5.542859494815911,102.50841794636581,21.788836860913108,5.492257547180654
153.99342346191406,103.45286120171858,21.989584471963333,5.542859494815911,102.52294784260201,21.791925285698493,5.493036038682734
154.03243494033813,103.45286120171858,21.989584471963333,5.542859494815911,102.53747773883819,21.795013710483882,5.493814530184816
154.0675618648529,103.45286120171858,21.989584471963333,5.542859494815911,102.55200763507439,21.79810213526927,5.494593021686897
154.11055254936218,103.45286120171858,21.989584471963333,5.542859494815911,102.56653753131059,21.801190560054657,5.495371513188977
154.15130519866943,103.45286120171858,21.989584471963333,5.542859494815911,102.58106742754678,21.804278984840046,5.496150004691058
154.1933901309967,103.45286120171858,21.989584471963333,5.542859494815911,102.59559732378298,21.807367409625435,5.496928496193139
154.23125648498535,103.45286120171858,21.989584471963333,5.542859494815911,102.61012722001917,21.810455834410824,5.49770698769522
154.26736783981323,103.45286120171858,21.989584471963333,5.542859494815911,102.61012722001917,21.810455834410824,5.49770698769522
154.3108093738556,103.45286120171858,21.989584471963333,5.542859494815911,102.62465711625536,21.813544259196213,5.498485479197301
154.3525288105011,103.45286120171858,21.989584471963333,5.542859494815911,102.63918701249159,21.816632683981602,5.499263970699381
154.39343452453613,103.45286120171858,21.989584471963333,5.542859494815911,102.65371690872777,21.819721108766988,5.5000424622014625
154.43016862869263,103.45286120171858,21.989584471963333,5.542859494815911,102.66824680496397,21.822809533552377,5.500820953703544
154.4714071750641,103.45286120171858,21.989584471963333,5.542859494815911,102.68277670120017,21.825897958337766,5.501599445205624
154.51298189163208,103.45286120171858,21.989584471963333,5.542859494815911,102.69730659743637,21.82898638312315,5.502377936707705
154.54818511009216,103.45286120171858,21.989584471963333,5.542859494815911,102.71183649367256,21.83207480790854,5.5031564282097865
154.5924310684204,103.45286120171858,21.989584471963333,5.542859494815911,102.72636638990875,21.83516323269393,5.503934919711867
154.6326904296875,103.45286120171858,21.989584471963333,5.542859494815911,102.74089628614495,21.838251657479315,5.504713411213947
154.67207670211792,103.45286120171858,21.989584471963333,5.542859494815911,102.75542618238114,21.841340082264704,5.505491902716029
154.71130847930908,103.45286120171858,21.989584471963333,5.542859494815911,102.76995607861734,21.844428507050093,5.5062703942181095
154.7468752861023,103.45286120171858,21.989584471963333,5.542859494815911,102.78448597485354,21.84751693183548,5.50704888572019
154.7916579246521,103.45286120171858,21.989584471963333,5.542859494815911,102.79901587108972,21.850605356620868,5.507827377222272
154.83240938186646,103.45286120171858,21.989584471963333,5.542859494815911,102.81354576732592,21.853693781406257,5.508605868724352
154.87381434440613,103.45286120171858,21.989584471963333,5.542859494815911,102.82807566356212,21.856782206191646,5.5093843602264325
154.91193985939026,103.45286120171858,21.989584471963333,5.542859494815911,102.84260555979833,21.859870630977035,5.510162851728515
154.9505968093872,103.45286120171858,21.989584471963333,5.542859494815911,102.84260555979833,21.859870630977035,5.510162851728515
154.99257731437683,103.45286120171858,21.989584471963333,5.542859494815911,102.85713545603453,21.862959055762424,5.510941343230595
155.0327663421631,103.45286120171858,21.989584471963333,5.542859494815911,102.87166535227072,21.86604748054781,5.511719834732675
155.07406401634216,103.45286120171858,21.989584471963333,5.542859494815911,102.88619524850692,21.8691359053332,5.512498326234756
155.1102876663208,103.45286120171858,21.989584471963333,5.542859494815911,102.90072514474312,21.872224330118588,5.513276817736838
155.15187239646912,103.45286120171858,21.989584471963333,5.542859494815911,102.9152550409793,21.875312754903973,5.514055309238918
155.19276785850525,103.45286120171858,21.989584471963333,5.542859494815911,102.9297849372155,21.878401179689362,5.514833800740999
155.23300862312317,103.45286120171858,21.989584471963333,5.542859494815911,102.9443148334517,21.88148960447475,5.51561229224308
155.2749321460724,103.45286120171858,21.989584471963333,5.542859494815911,102.9588447296879,21.884578029260137,5.516390783745161
155.3118953704834,103.45286120171858,21.989584471963333,5.542859494815911,102.9733746259241,21.887666454045526,5.517169275247242
155.35151314735413,103.45286120171858,21.989584471963333,5.542859494815911,102.98790452216028,21.890754878830915,5.517947766749323
155.39172744750977,103.45286120171858,21.989584471963333,5.542859494815911,103.00243441839648,21.8938433036163,5.518726258251403
155.43428754806519,103.45286120171858,21.989584471963333,5.542859494815911,103.00243441839648,21.8938433036163,5.518726258251403
155.47463130950928,103.45286120171858,21.989584471963333,5.542859494815911,103.01696431463267,21.89693172840169,5.519504749753485
155.5122516155243,103.45286120171858,21.989584471963333,5.542859494815911,103.03149421086887,21.90002015318708,5.520283241255565
155.55072355270386,103.45286120171858,21.989584471963333,5.542859494815911,103.04602410710508,21.903108577972468,5.521061732757646
155.59312915802002,103.45286120171858,21.989584471963333,5.542859494815911,103.06055400334128,21.906197002757857,5.521840224259727
155.63464856147766,103.45286120171858,21.989584471963333,5.542859494815911,103.07508389957748,21.909285427543242,5.522618715761808
155.66318583488464,103.45286120171858,21.989584471963333,5.542859494815911,103.08961379581368,21.91237385232863,5.523397207263889
155.71055793762207,103.45286120171858,21.989584471963333,5.542859494815911,103.10414369204986,21.91546227711402,5.52417569876597
155.75213360786438,103.45286120171858,21.989584471963333,5.542859494815911,103.11867358828606,21.918550701899406,5.52495419026805
155.79377675056458,103.45286120171858,21.989584471963333,5.542859494815911,103.13320348452226,21.921639126684795,5.5257326817701315
155.83453011512756,103.45286120171858,21.989584471963333,5.542859494815911,103.14773338075845,21.924727551470184,5.526511173272213
155.8684275150299,103.45286120171858,21.989584471963333,5.542859494815911,103.16226327699465,21.92781597625557,5.527289664774293
155.90970754623413,103.45286120171858,21.989584471963333,5.542859494815911,103.17679317323083,21.93090440104096,5.528068156276374
155.95244431495667,103.45286120171858,21.989584471963333,5.542859494815911,103.19132306946703,21.933992825826348,5.5288466477784555
