Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
21.996659755706787,125.5128511351978,38.373129509383425,-2.290938063655583,127.1924158995954,37.04666339909484,-2.313206626710412
22.040406465530396,133.0061556805827,40.664062614421226,-2.427710485366364,127.2948613664233,37.269458239588005,-2.3159420751446276
22.075726747512817,133.0061556805827,40.664062614421226,-2.427710485366364,127.3973068332512,37.492253080081184,-2.318677523578843
22.115648984909058,127.3058918657006,38.92131707380317,-2.323665750279234,127.34920877168456,37.67175748959349,-2.318677523578843
22.15995454788208,129.1509047912905,39.48539413284381,-2.357342065500672,127.33801096862972,37.86254344028661,-2.319351049883272
22.1929829120636,133.0061556805827,40.664062614421226,-2.427710485366364,127.36632085149287,38.06822273261181,-2.320758418280586
22.23796510696411,131.05018280292708,40.066061693620924,-2.3920088605815644,127.39310860867076,38.27062203452047,-2.3221252804866324
22.2795627117157,127.3058918657006,38.92131707380317,-2.323665750279234,127.41707209985077,38.466763164365105,-2.323416205903454
22.314910650253296,129.1509047912905,39.48539413284381,-2.357342065500672,127.3682769649281,38.64886908705875,-2.323416205903454
22.359949111938477,127.3058918657006,38.92131707380317,-2.323665750279234,127.29358652575348,38.773854535123036,-2.3227426795990254
22.399160146713257,133.0061556805827,40.664062614421226,-2.427710485366364,127.41819773927901,38.90774742138387,-2.325478128033241
22.43838858604431,131.05018280292708,40.066061693620924,-2.3920088605815644,127.51593262788748,38.98553297916067,-2.3274995439717605
22.480117082595825,131.05018280292708,40.066061693620924,-2.3920088605815644,127.62667926124206,39.01939162284542,-2.32952095991028
22.521350383758545,129.1509047912905,39.48539413284381,-2.357342065500672,127.66357951975388,39.03067316402623,-2.330194486214709
22.558635473251343,132.27621245070475,42.979146768322366,-2.427710485366364,127.76298593145395,39.11182975791662,-2.3322753809164514
22.59785532951355,131.50597660512588,45.28113905776955,-2.427710485366364,127.69267745428404,39.191848843567094,-2.3315397110724008
22.63969087600708,125.09443921806839,45.530652347599556,-2.323665750279234,127.68430921594145,39.33499930033142,-2.3321942648048744
22.680171012878418,126.08193781921652,48.39832139636884,-2.357342065500672,127.69569094962182,39.53550313807112,-2.333522344841776
22.721349000930786,129.8455777541185,49.84304740820074,-2.427710485366364,127.78234548200024,39.76490149604747,-2.336257793275992
22.759743213653564,126.08193781921652,48.39832139636884,-2.357342065500672,127.7937272156806,39.965405333787174,-2.3375858733128934
22.797560691833496,133.84082630039907,51.37667963614539,-2.5024092695314826,127.96028671898462,40.225476336322416,-2.3418152974304114
22.838292598724365,127.93608396361675,49.110061416903676,-2.3920088605815644,128.008751375553,40.440214974472816,-2.343836713368931
22.880088329315186,127.93608396361675,49.110061416903676,-2.3920088605815644,128.0572160321214,40.654953612623224,-2.3458581293074503
22.921722888946533,129.8455777541185,49.84304740820074,-2.427710485366364,128.1438705644998,40.884351970599575,-2.348593577741666
22.974319458007812,122.53033393698507,47.03498839928804,-2.290938063655583,128.08422022053554,41.05758914839767,-2.348593577741666
22.990851402282715,127.93608396361675,49.110061416903676,-2.3920088605815644,128.1675495579748,41.28298698918957,-2.3512513653645346
23.04025959968567,127.93608396361675,49.110061416903676,-2.3920088605815644,128.21601421454318,41.49772562733997,-2.3532727813030543
23.075682163238525,127.93608396361675,49.110061416903676,-2.3920088605815644,128.29934355198245,41.723123468131874,-2.3559305689259222
23.121880054473877,124.28076727894198,47.70691680499214,-2.323665750279234,128.27470187485736,41.90979921404404,-2.356585122658396
23.15893054008484,127.93608396361675,49.110061416903676,-2.3920088605815644,128.28730571681567,42.11357410090605,-2.357951984864442
23.199164390563965,126.08193781921652,48.39832139636884,-2.357342065500672,128.29868745049603,42.31407793864576,-2.359280064901344
23.24062442779541,126.08193781921652,48.39832139636884,-2.357342065500672,128.378843349182,42.53560814871938,-2.361863453466276
23.280237197875977,129.8455777541185,49.84304740820074,-2.427710485366364,128.42963706695036,42.75404275540733,-2.363944348168019
23.310550451278687,131.81293499281728,50.5982450962038,-2.4644939775688846,128.4828776709809,42.97629977467454,-2.366087386409383
23.359133005142212,133.84082630039907,51.37667963614539,-2.5024092695314826,128.6494371742849,43.23637077720977,-2.370316810526901
23.39991307258606,133.84082630039907,51.37667963614539,-2.5024092695314826,128.7801358629789,43.48547802845662,-2.373891680911946
23.441993713378906,126.08193781921652,48.39832139636884,-2.357342065500672,128.75565678204921,43.67501811490793,-2.3745652072163748
23.480713605880737,126.08193781921652,48.39832139636884,-2.357342065500672,128.69427744260773,43.85327666017842,-2.3745652072163748
23.520443439483643,127.93608396361675,49.110061416903676,-2.3920088605815644,128.70688128456607,44.05705154704044,-2.3759320694224213
23.558789253234863,129.8455777541185,49.84304740820074,-2.427710485366364,128.86230998195006,44.307476277350695,-2.3799228263846675
23.597206830978394,131.81293499281728,50.5982450962038,-2.4644939775688846,128.9524508444924,44.541014837798706,-2.3827393909304604
23.642139434814453,131.81293499281728,50.5982450962038,-2.4644939775688846,129.07845252164478,44.78551714953512,-2.3862105092087265
23.679960250854492,131.81293499281728,50.5982450962038,-2.4644939775688846,129.20445419879718,45.03001946127152,-2.3896816274869925
23.72135877609253,131.81293499281728,50.5982450962038,-2.4644939775688846,129.2945950613395,45.26355802171954,-2.3924981920327855
23.758790493011475,124.28076727894198,47.70691680499214,-2.323665750279234,129.1200872933067,45.40441510553095,-2.3904172973310427
23.79598569869995,133.84082630039907,51.37667963614539,-2.5024092695314826,129.21388572348886,45.642240815596985,-2.393318641411659
23.840660572052002,129.8455777541185,49.84304740820074,-2.427710485366364,129.26467944125721,45.86067542228494,-2.3953995361134015
23.8800048828125,129.8455777541185,49.84304740820074,-2.427710485366364,129.31547315902557,46.07911002897289,-2.3974804308151443
23.92131495475769,131.81293499281728,50.5982450962038,-2.4644939775688846,129.33072820282337,46.289753697024544,-2.3989301331548907
23.958532333374023,129.8455777541185,49.84304740820074,-2.427710485366364,129.34462166207993,46.49690676253168,-2.4003375015522046
23.999651193618774,127.93608396361675,49.110061416903676,-2.3920088605815644,129.3930863186483,46.711645400682094,-2.4023589174907243
24.03946328163147,131.81293499281728,50.5982450962038,-2.4644939775688846,129.369221904893,46.91032905031774,-2.403094587334775
24.07444715499878,129.8455777541185,49.84304740820074,-2.427710485366364,129.30601034636373,47.09390874619333,-2.403094587334775
24.12161684036255,131.81293499281728,50.5982450962038,-2.4644939775688846,129.39615120890608,47.327447306641346,-2.405911151880568
24.162365198135376,129.8455777541185,49.84304740820074,-2.427710485366364,129.41004466816264,47.53460037214848,-2.4073185202778813
24.19620704650879,127.93608396361675,49.110061416903676,-2.3920088605815644,129.3086432338233,47.703520348198126,-2.4066044877821855
24.24100160598755,129.8455777541185,49.84304740820074,-2.427710485366364,129.28455113284713,47.899060062489724,-2.4073185202778813
24.28031849861145,129.8455777541185,49.84304740820074,-2.427710485366364,129.33534485061548,48.117494669177674,-2.409399414979624
24.322327136993408,129.8455777541185,49.84304740820074,-2.427710485366364,129.34923830987205,48.32464773468482,-2.410806783376938
24.358344078063965,131.81293499281728,50.5982450962038,-2.4644939775688846,129.43937917241436,48.55818629513283,-2.413623347922731
24.400176525115967,133.84082630039907,51.37667963614539,-2.5024092695314826,129.4560725848107,48.77243863556731,-2.4151173236060335
24.440913438796997,131.81293499281728,50.5982450962038,-2.4644939775688846,129.4713276286085,48.983082303618964,-2.41656702594578
24.48218607902527,131.81293499281728,50.5982450962038,-2.4644939775688846,129.4865826724063,49.19372597167063,-2.418016728285526
24.52258563041687,131.81293499281728,50.5982450962038,-2.4644939775688846,129.53982327643686,49.41598299093783,-2.4201597665268904
24.56261682510376,131.81293499281728,50.5982450962038,-2.4644939775688846,129.5305577272791,49.56836495749545,-2.4208954363709405
24.59660315513611,129.8455777541185,49.84304740820074,-2.427710485366364,129.49734975025893,49.65960312450408,-2.4208954363709405
24.642088651657104,127.93608396361675,49.110061416903676,-2.3920088605815644,129.5541826451699,49.731191305890164,-2.4222622985769875
24.673868656158447,135.9320892113428,52.17944025546016,-2.541509414367912,129.75118567301243,49.80681368307199,-2.4259456455543322
24.723703384399414,133.84082630039907,51.37667963614539,-2.5024092695314826,129.83109064393807,49.83748632763088,-2.4274396212376343
24.76396417617798,133.84082630039907,51.37667963614539,-2.5024092695314826,129.9862684135617,49.89705349242641,-2.430340965318251
24.796490907669067,131.81293499281728,50.5982450962038,-2.4644939775688846,129.94571058741008,49.88148480162758,-2.429582659478999
24.84073758125305,133.84082630039907,51.37667963614539,-2.5024092695314826,130.06380543414573,49.92681716601241,-2.4317906676579972
24.8796603679657,133.84082630039907,51.37667963614539,-2.5024092695314826,130.18190028088137,49.972149530397246,-2.4339986758369956
24.92299199104309,133.84082630039907,51.37667963614539,-2.5024092695314826,130.26180525180698,50.002822174956144,-2.4354926515202977
24.95902729034424,135.9320892113428,52.17944025546016,-2.541509414367912,130.52984035729412,50.105711212079584,-2.4405040785345444
25.003148555755615,131.81293499281728,50.5982450962038,-2.4644939775688846,130.60737737787815,50.13547488566559,-2.441953780874291
25.040926694869995,131.81293499281728,50.5982450962038,-2.4644939775688846,130.68491439846215,50.16523855925159,-2.443403483214037
25.079967737197876,131.81293499281728,50.5982450962038,-2.4644939775688846,130.76245141904616,50.19500223283759,-2.4448531855537836
25.124464750289917,131.81293499281728,50.5982450962038,-2.4644939775688846,130.91309477332368,50.252828798661824,-2.4476697500995765
25.15893864631653,131.81293499281728,50.5982450962038,-2.4644939775688846,130.99063179390768,50.28259247224783,-2.449119452439323
25.191056728363037,131.81293499281728,50.5982450962038,-2.4644939775688846,131.1052517373797,50.32659094624452,-2.4512624906806875
25.241296529769897,131.81293499281728,50.5982450962038,-2.4644939775688846,131.2198716808517,50.370589420241224,-2.4534055289220515
25.27602195739746,131.81293499281728,50.5982450962038,-2.4644939775688846,131.25921882562568,50.385693374001285,-2.454141198766102
25.321255922317505,131.81293499281728,50.5982450962038,-2.4644939775688846,131.25921882562568,50.385693374001285,-2.454141198766102
25.36352038383484,131.81293499281728,50.5982450962038,-2.4644939775688846,131.21866099947405,50.370124683202455,-2.45338289292685
25.404597282409668,131.81293499281728,50.5982450962038,-2.4644939775688846,131.17810317332243,50.35455599240362,-2.4526245870875982
25.44510245323181,131.81293499281728,50.5982450962038,-2.4644939775688846,131.29272311679443,50.39855446640032,-2.4547676253289623
25.48345947265625,131.81293499281728,50.5982450962038,-2.4644939775688846,131.40734306026644,50.442552940397015,-2.456910663570327
25.524170875549316,133.84082630039907,51.37667963614539,-2.5024092695314826,131.5254379070021,50.487885304781855,-2.4591186717493247
25.56207251548767,135.9320892113428,52.17944025546016,-2.541509414367912,131.64716813614658,50.53461316172704,-2.461394650329356
25.604898691177368,133.84082630039907,51.37667963614539,-2.5024092695314826,131.6877259622982,50.550181852525874,-2.462152956168608
25.644087314605713,133.84082630039907,51.37667963614539,-2.5024092695314826,131.72828378844986,50.565750543324704,-2.46291126200786
25.67939305305481,133.84082630039907,51.37667963614539,-2.5024092695314826,131.76884161460148,50.58131923412354,-2.463669567847112
25.723870992660522,133.84082630039907,51.37667963614539,-2.5024092695314826,131.8093994407531,50.59688792492236,-2.464427873686364
25.764119386672974,133.84082630039907,51.37667963614539,-2.5024092695314826,132.00060062118226,50.670283181545436,-2.4680027440714087
25.80469036102295,133.84082630039907,51.37667963614539,-2.5024092695314826,132.00060062118226,50.670283181545436,-2.4680027440714087
25.845298051834106,133.84082630039907,51.37667963614539,-2.5024092695314826,132.08050559210787,50.70095582610433,-2.4694967197547113
25.88001799583435,133.84082630039907,51.37667963614539,-2.5024092695314826,132.16041056303348,50.73162847066322,-2.4709906954380134
25.924505472183228,133.84082630039907,51.37667963614539,-2.5024092695314826,132.20096838918514,50.747197161462054,-2.4717490012772654
25.964016675949097,133.84082630039907,51.37667963614539,-2.5024092695314826,132.28087336011072,50.777869806020945,-2.473242976960568
26.00634002685547,133.84082630039907,51.37667963614539,-2.5024092695314826,132.39896820684638,50.823202170405786,-2.4754509851395663
26.041406631469727,133.84082630039907,51.37667963614539,-2.5024092695314826,132.43952603299803,50.83877086120461,-2.4762092909788183
26.079352140426636,133.84082630039907,51.37667963614539,-2.5024092695314826,132.51943100392361,50.8694435057635,-2.4777032666621204
26.125625610351562,133.84082630039907,51.37667963614539,-2.5024092695314826,132.55998883007527,50.885012196562336,-2.4784615725013723
26.162344455718994,133.84082630039907,51.37667963614539,-2.5024092695314826,132.63989380100088,50.91568484112123,-2.479955548184675
26.204763650894165,133.84082630039907,51.37667963614539,-2.5024092695314826,132.75798864773654,50.96101720550607,-2.4821635563636733
26.244630813598633,133.84082630039907,51.37667963614539,-2.5024092695314826,132.83789361866212,50.99168985006496,-2.483657532046976
26.286008834838867,133.84082630039907,51.37667963614539,-2.5024092695314826,132.91779858958773,51.02236249462385,-2.485151507730278
26.323707580566406,133.84082630039907,51.37667963614539,-2.5024092695314826,132.99770356051337,51.05303513918274,-2.4866454834135805
26.366989135742188,133.84082630039907,51.37667963614539,-2.5024092695314826,133.038261386665,51.068603829981576,-2.4874037892528325
26.39911127090454,133.84082630039907,51.37667963614539,-2.5024092695314826,133.038261386665,51.068603829981576,-2.4874037892528325
26.44326424598694,133.84082630039907,51.37667963614539,-2.5024092695314826,133.07881921281663,51.084172520780406,-2.4881620950920844
26.482598066329956,133.84082630039907,51.37667963614539,-2.5024092695314826,133.11937703896828,51.09974121157924,-2.4889204009313364
26.52834463119507,133.84082630039907,51.37667963614539,-2.5024092695314826,133.1599348651199,51.115309902378065,-2.4896787067705883
26.57111930847168,133.84082630039907,51.37667963614539,-2.5024092695314826,133.20049269127153,51.1308785931769,-2.4904370126098403
26.602416515350342,133.84082630039907,51.37667963614539,-2.5024092695314826,133.28039766219715,51.16155123773579,-2.491930988293143
26.642131567001343,133.84082630039907,51.37667963614539,-2.5024092695314826,133.3984925089328,51.206883602120634,-2.4941389964721408
26.683988332748413,133.84082630039907,51.37667963614539,-2.5024092695314826,133.35666725071394,51.190828389734335,-2.493356993575412
26.725786447525024,133.84082630039907,51.37667963614539,-2.5024092695314826,133.35666725071394,51.190828389734335,-2.493356993575412
26.762819051742554,133.84082630039907,51.37667963614539,-2.5024092695314826,133.35666725071394,51.190828389734335,-2.493356993575412
26.80178475379944,133.84082630039907,51.37667963614539,-2.5024092695314826,133.39722507686557,51.20639708053317,-2.4941152994146645
26.84611463546753,133.84082630039907,51.37667963614539,-2.5024092695314826,133.39722507686557,51.20639708053317,-2.4941152994146645
26.88242506980896,133.84082630039907,51.37667963614539,-2.5024092695314826,133.39722507686557,51.20639708053317,-2.4941152994146645
26.923147916793823,133.84082630039907,51.37667963614539,-2.5024092695314826,133.39722507686557,51.20639708053317,-2.4941152994146645
26.96044158935547,133.84082630039907,51.37667963614539,-2.5024092695314826,133.35539981864667,51.190341868146874,-2.493333296517936
27.005838632583618,133.84082630039907,51.37667963614539,-2.5024092695314826,133.3959576447983,51.2059105589457,-2.4940916023571877
27.046624898910522,133.84082630039907,51.37667963614539,-2.5024092695314826,133.43651547094996,51.22147924974453,-2.4948499081964397
27.08800458908081,133.84082630039907,51.37667963614539,-2.5024092695314826,133.47707329710158,51.23704794054337,-2.4956082140356917
27.12134075164795,133.84082630039907,51.37667963614539,-2.5024092695314826,133.51763112325324,51.2526166313422,-2.4963665198749436
27.163113594055176,135.9320892113428,52.17944025546016,-2.541509414367912,133.60001420762373,51.28424053452733,-2.4979068286109243
27.205749034881592,133.84082630039907,51.37667963614539,-2.5024092695314826,133.64057203377536,51.299809225326165,-2.4986651344501762
27.24680256843567,135.9320892113428,52.17944025546016,-2.541509414367912,133.72295511814588,51.33143312851129,-2.5002054431861565
27.286423921585083,133.84082630039907,51.37667963614539,-2.5024092695314826,133.7635129442975,51.347001819310115,-2.5009637490254084
27.3237087726593,133.84082630039907,51.37667963614539,-2.5024092695314826,133.80407077044913,51.362570510108945,-2.5017220548646604
27.365508317947388,133.84082630039907,51.37667963614539,-2.5024092695314826,133.84462859660078,51.37813920090778,-2.5024803607039123
27.406746864318848,133.84082630039907,51.37667963614539,-2.5024092695314826,133.88518642275244,51.39370789170661,-2.5032386665431643
27.44853377342224,133.84082630039907,51.37667963614539,-2.5024092695314826,133.92574424890407,51.40927658250544,-2.5039969723824163
27.481868743896484,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9663020750557,51.42484527330427,-2.504755278221668
27.5267436504364,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9663020750557,51.42484527330427,-2.504755278221668
27.563295602798462,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
27.607773542404175,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
27.64730215072632,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
27.68421769142151,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
27.726632356643677,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
27.765734910964966,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
27.80781102180481,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
27.84490728378296,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
27.884706020355225,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
27.926291704177856,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
27.967509508132935,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
28.007017850875854,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
28.045857429504395,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
28.085131645202637,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
28.128440618515015,133.84082630039907,51.37667963614539,-2.5024092695314826,133.9244768168368,51.40879006091798,-2.50397327532494
28.16572380065918,131.81293499281728,50.5982450962038,-2.4644939775688846,133.88391899068517,51.39322137011914,-2.503214969485688
28.205904722213745,131.81293499281728,50.5982450962038,-2.4644939775688846,133.84336116453355,51.37765267932032,-2.5024566636464356
28.24560046195984,131.81293499281728,50.5982450962038,-2.4644939775688846,133.80280333838192,51.36208398852148,-2.501698357807184
28.288138151168823,131.81293499281728,50.5982450962038,-2.4644939775688846,133.76224551223027,51.346515297722654,-2.500940051967932
28.327582359313965,132.9237949998728,53.704699217484695,-2.5024092695314826,133.74390488621975,51.393075689349445,-2.500940051967932
28.36727809906006,129.96678482639868,55.16762710253882,-2.4644939775688846,133.66642405673974,51.46889463867731,-2.50018174612868
28.405261754989624,127.05904535436362,56.570331719680986,-2.427710485366364,133.53078843781904,51.57276768034802,-2.4986877704453776
28.447497367858887,129.93094077024858,60.58779271245045,-2.5024092695314826,133.45259072721603,51.75698994187412,-2.4986877704453776
28.483102798461914,126.9014193466688,61.89395775063266,-2.4644939775688846,133.3138025881414,51.96733550416386,-2.4979294646061256
28.52820634841919,137.30317503082196,66.96723297609434,-2.6665016806483015,133.38304956274987,52.27914657096285,-2.501211312828462
28.56425666809082,125.00736831164386,60.97016733644409,-2.427710485366364,133.2063804029748,52.47101632496882,-2.4997173371451593
28.60506534576416,137.30317503082196,66.96723297609434,-2.6665016806483015,133.27562737758322,52.782827391767796,-2.502999185367496
28.64833641052246,124.19869338332586,57.9148018574894,-2.3920088605815644,133.08278471924177,52.91358983619468,-2.5007911771884976
28.68528985977173,127.05904535436362,56.570331719680986,-2.427710485366364,132.94714910032107,53.01746287786539,-2.499297201505195
28.727130651474,122.3987123197994,57.075456903033036,-2.357342065500672,132.71830682070905,53.13143842320314,-2.496395857424579
28.76580572128296,127.96229015251757,59.6697958531709,-2.4644939775688846,132.60073609775142,53.29730074754365,-2.495637551585327
28.808319568634033,126.05240522486801,58.77920188521311,-2.427710485366364,132.44496767624082,53.445351192525,-2.494143575902025
28.84417200088501,127.96229015251757,59.6697958531709,-2.4644939775688846,132.3273969532832,53.61121351686552,-2.4933852700627726
28.88754677772522,129.93094077024858,60.58779271245045,-2.5024092695314826,132.24919924268016,53.79543577839162,-2.4933852700627726
28.924874782562256,129.93094077024858,60.58779271245045,-2.5024092695314826,132.17100153207718,53.97965803991772,-2.4933852700627726
28.96365785598755,127.96229015251757,59.6697958531709,-2.4644939775688846,132.05343080911953,54.145520364258225,-2.4926269642235206
29.007420539855957,127.96229015251757,59.6697958531709,-2.4644939775688846,131.9358600861619,54.31138268859874,-2.4918686583842686
29.0469388961792,129.93094077024858,60.58779271245045,-2.5024092695314826,131.8576623755589,54.49560495012484,-2.4918686583842686
29.088606595993042,129.93094077024858,60.58779271245045,-2.5024092695314826,131.7794646649559,54.679827211650945,-2.4918686583842686
29.12698745727539,129.93094077024858,60.58779271245045,-2.5024092695314826,131.70126695435286,54.86404947317705,-2.4918686583842686
29.163330793380737,131.96111171978373,61.534476973582485,-2.541509414367912,131.62184740452167,55.05115020753949,-2.4918686583842686
29.209223985671997,136.2179217752606,63.51946010176256,-2.6234935890249416,131.66938931401893,55.29400581685183,-2.494290344774138
29.24669623374939,134.05573254073266,62.51121470332189,-2.5818508336435935,131.6318621806067,55.50064130580907,-2.4950971731596514
29.287693738937378,131.96111171978373,61.534476973582485,-2.541509414367912,131.5942678889944,55.70379725255781,-2.49587917605638
29.328545570373535,129.93094077024858,60.58779271245045,-2.5024092695314826,131.5160701783914,55.888019514083915,-2.49587917605638
29.363154888153076,127.96229015251757,59.6697958531709,-2.4644939775688846,131.39849945543378,56.053881838424424,-2.495120870217128
29.407819032669067,136.2179217752606,63.51946010176256,-2.6234935890249416,131.446041364931,56.29673744773677,-2.4975425566069975
29.449137449264526,136.2179217752606,63.51946010176256,-2.6234935890249416,131.49358327442823,56.53959305704912,-2.4999642429968665
29.48839497566223,134.05573254073266,62.51121470332189,-2.5818508336435935,131.4978813992349,56.76228375839264,-2.501553074279109
29.52844762802124,131.96111171978373,61.534476973582485,-2.541509414367912,131.4602871076226,56.96543970514138,-2.5023350771758373
29.568401336669922,129.93094077024858,60.58779271245045,-2.5024092695314826,131.3820893970196,57.14966196666748,-2.5023350771758373
29.609567165374756,138.45100246010097,64.56076272638163,-2.6665016806483015,131.47429292021363,57.41334362847221,-2.505616925398174
29.648008108139038,136.2179217752606,63.51946010176256,-2.6234935890249416,131.52183482971085,57.65619923778455,-2.5080386117880433
29.687301874160767,131.96111171978373,61.534476973582485,-2.541509414367912,131.48424053809856,57.8593551845333,-2.5088206146847716
29.728663682937622,129.93094077024858,60.58779271245045,-2.5024092695314826,131.40604282749555,58.0435774460594,-2.5088206146847716
29.76338481903076,129.93094077024858,60.58779271245045,-2.5024092695314826,131.32784511689252,58.2277997075855,-2.5088206146847716
29.80803632736206,129.93094077024858,60.58779271245045,-2.5024092695314826,131.2496474062895,58.41202196911159,-2.5088206146847716
29.848491430282593,136.2179217752606,63.51946010176256,-2.6234935890249416,131.29718931578674,58.654877578423935,-2.511242301074641
29.887967348098755,138.45100246010097,64.56076272638163,-2.6665016806483015,131.3893928389808,58.91855924022867,-2.514524149296977
29.930342435836792,134.05573254073266,62.51121470332189,-2.5818508336435935,131.39369096378746,59.1412499415722,-2.5161129805792193
29.971293926239014,131.96111171978373,61.534476973582485,-2.541509414367912,131.35609667217514,59.344405888320935,-2.516894983475948
30.007731437683105,138.45100246010097,64.56076272638163,-2.6665016806483015,131.4483001953692,59.60808755012567,-2.5201768316982847
30.046114444732666,138.45100246010097,64.56076272638163,-2.6665016806483015,131.54050371856323,59.871769211930385,-2.523458679920621
30.08971905708313,134.05573254073266,62.51121470332189,-2.5818508336435935,131.5448018433699,60.094459913273916,-2.525047511202863
30.130255460739136,136.2179217752606,63.51946010176256,-2.6234935890249416,131.59234375286712,60.33731552258626,-2.527469197592732
30.169291019439697,145.6122612080372,67.90011252257378,-2.804424181371489,131.86833027717154,60.683352871113655,-2.534267801668784
30.20913791656494,134.05573254073266,62.51121470332189,-2.5818508336435935,131.91318622812983,60.92161226325602,-2.536614938790278
30.24983835220337,134.05573254073266,62.51121470332189,-2.5818508336435935,131.95804217908815,61.15987165539838,-2.5389620759117726
30.28744411468506,145.6122612080372,67.90011252257378,-2.804424181371489,132.23402870339254,61.50590900392578,-2.5457606799878247
30.329776525497437,134.05573254073266,62.51121470332189,-2.5818508336435935,132.25666745420975,61.68203931364253,-2.547349511270067
30.36488652229309,130.8670887012522,63.82814393033992,-2.541509414367912,132.2746735317068,61.855249650198544,-2.5488898200060475
30.406118869781494,140.72754147771042,71.70426382767627,-2.7568915681279047,132.54804345417375,62.157928292358456,-2.5554734416612783
30.446474075317383,132.7068881632022,70.56150408281965,-2.6234935890249416,132.60356240203282,62.357402519765834,-2.5578951280511473
30.4888653755188,131.45520821327526,72.86681177322686,-2.6234935890249416,132.69463817936494,62.57685960021772,-2.5610751202802686
30.528525829315186,132.7068881632022,70.56150408281965,-2.6234935890249416,132.60271244201257,62.64874502235223,-2.5602149584478013
30.557082891464233,139.4546960359074,74.14937717177659,-2.7568915681279047,132.89165899649782,62.912329219058876,-2.566798580103032
30.608494520187378,144.3478432652375,76.75110970411963,-2.853624605606077,133.03255236118613,63.108006753619385,-2.570541038602188
30.648433685302734,139.4546960359074,74.14937717177659,-2.7568915681279047,133.33767241423777,63.43269825990513,-2.5778386927531147
30.69084143638611,139.4546960359074,74.14937717177659,-2.7568915681279047,133.58558542786864,63.784279168947045,-2.584422314408345
30.7294659614563,130.60042962092913,69.4414802084892,-2.5818508336435935,133.74961977389125,64.03159963505617,-2.5889124897712037
30.759652376174927,130.60042962092913,69.4414802084892,-2.5818508336435935,133.80238256325947,64.22703332216253,-2.5912596268926977
30.8098042011261,128.55979790810213,68.35645708023155,-2.541509414367912,133.85253041692414,64.4185784260629,-2.593535605472729
30.84934639930725,134.882410919976,71.71825005139048,-2.6665016806483015,133.99093283227333,64.65954751002728,-2.597575759534317
30.890459299087524,141.85908734687132,75.42781470922101,-2.804424181371489,134.22949576380577,64.9563479499627,-2.6036160577711174
30.928508520126343,137.1304511019756,72.91355421891365,-2.710943375325773,134.37348597044033,65.20286318009197,-2.6077867398870027
30.96287989616394,132.7068881632022,70.56150408281965,-2.6234935890249416,134.46837793065401,65.42069734468494,-2.610966732116124
31.008554458618164,132.7068881632022,70.56150408281965,-2.6234935890249416,134.5632698908677,65.63853150927793,-2.6141467243452454
31.046478271484375,130.60042962092913,69.4414802084892,-2.5818508336435935,134.57665966788133,65.81560525919869,-2.6157355556274875
31.091099500656128,141.85908734687132,75.42781470922101,-2.804424181371489,134.81522259941377,66.1124056991341,-2.621775853864288
31.12831687927246,132.7068881632022,70.56150408281965,-2.6234935890249416,134.87074154727284,66.3118799265415,-2.6241975402541566
31.16405725479126,128.55979790810213,68.35645708023155,-2.541509414367912,134.8027152710392,66.44831952867446,-2.6241975402541566
31.20931124687195,144.3478432652375,76.75110970411963,-2.853624605606077,134.96531370083875,66.71295252072161,-2.6288001605857794
31.24816060066223,132.7068881632022,70.56150408281965,-2.6234935890249416,134.93833681328815,66.87395830831157,-2.6296330156934067
31.28781533241272,132.7068881632022,70.56150408281965,-2.6234935890249416,134.9532523421565,67.0544988504963,-2.6312726991865474
31.325446367263794,132.7068881632022,70.56150408281965,-2.6234935890249416,135.00877129001557,67.2539730779037,-2.6336943855764163
31.370869159698486,141.85908734687132,75.42781470922101,-2.804424181371489,135.28670723390266,67.5691334550247,-2.6404929896524685
